0	44	2.5	SHELTER	needshoes	['specie_1346']
0	44	2.5	SHELTER	needwood	['specie_1346']
0	44	2.5	TOOLS	needbasket	['specie_1346']
0	44	2.5	TOOLS	needaxe	['specie_1346']
0	44	2.5	TOOLS	needarrow	['specie_1346']
0	45	2.5	EAT	eatpro	['specie_1531']
0	45	2.5	EAT	eatfat	['specie_1531']
0	45	2.5	EAT	eatcarb	['specie_1531']
0	45	2.5	ILLNESS	treatpain	['specie_1531']
0	45	2.5	ILLNESS	treatwound	['specie_1531']
0	45	2.5	ILLNESS	treatfever	['specie_1531']
0	45	2.5	SHELTER	needclothes	['specie_1531']
0	45	2.5	SHELTER	needshoes	['specie_1531']
0	45	2.5	SHELTER	needwood	['specie_1531']
0	45	2.5	TOOLS	needbasket	['specie_1531']
0	45	2.5	TOOLS	needaxe	['specie_1531']
0	45	2.5	TOOLS	needarrow	['specie_1531']
0	46	2.5	EAT	eatpro	['specie_190']
0	46	2.5	EAT	eatfat	['specie_190']
0	46	2.5	EAT	eatcarb	['specie_190']
0	46	2.5	ILLNESS	treatpain	['specie_190']
0	46	2.5	ILLNESS	treatwound	['specie_190']
0	46	2.5	ILLNESS	treatfever	['specie_190']
0	46	2.5	SHELTER	needclothes	['specie_190']
0	46	2.5	SHELTER	needshoes	['specie_190']
0	46	2.5	SHELTER	needwood	['specie_190']
0	46	2.5	TOOLS	needbasket	['specie_190']
0	46	2.5	TOOLS	needaxe	['specie_190']
0	46	2.5	TOOLS	needarrow	['specie_190']
0	47	2.5	EAT	eatpro	['specie_1174']
0	47	2.5	EAT	eatfat	['specie_1174']
0	47	2.5	EAT	eatcarb	['specie_1174']
0	47	2.5	ILLNESS	treatpain	['specie_1174']
0	47	2.5	ILLNESS	treatwound	['specie_1174']
0	47	2.5	ILLNESS	treatfever	['specie_1174']
0	47	2.5	SHELTER	needclothes	['specie_1174']
0	47	2.5	SHELTER	needshoes	['specie_1174']
0	47	2.5	SHELTER	needwood	['specie_1174']
0	47	2.5	TOOLS	needbasket	['specie_1174']
0	47	2.5	TOOLS	needaxe	['specie_1174']
0	47	2.5	TOOLS	needarrow	['specie_1174']
0	48	2.5	EAT	eatpro	['specie_1469']
0	48	2.5	EAT	eatfat	['specie_1469']
0	48	2.5	EAT	eatcarb	['specie_1469']
0	48	2.5	ILLNESS	treatpain	['specie_1469']
0	48	2.5	ILLNESS	treatwound	['specie_1469']
0	48	2.5	ILLNESS	treatfever	['specie_1469']
0	48	2.5	SHELTER	needclothes	['specie_1469']
0	48	2.5	SHELTER	needshoes	['specie_1469']
0	48	2.5	SHELTER	needwood	['specie_1469']
0	48	2.5	TOOLS	needbasket	['specie_1469']
0	48	2.5	TOOLS	needaxe	['specie_1469']
0	48	2.5	TOOLS	needarrow	['specie_1469']
0	49	2.5	EAT	eatpro	['specie_1649']
0	49	2.5	EAT	eatfat	['specie_1649']
0	49	2.5	EAT	eatcarb	['specie_1649']
0	49	2.5	ILLNESS	treatpain	['specie_1649']
0	49	2.5	ILLNESS	treatwound	['specie_1649']
0	49	2.5	ILLNESS	treatfever	['specie_1649']
0	49	2.5	SHELTER	needclothes	['specie_1649']
0	49	2.5	SHELTER	needshoes	['specie_1649']
0	49	2.5	SHELTER	needwood	['specie_1649']
0	49	2.5	TOOLS	needbasket	['specie_1649']
0	49	2.5	TOOLS	needaxe	['specie_1649']
0	49	2.5	TOOLS	needarrow	['specie_1649']
0	50	2.5	EAT	eatpro	['specie_398']
0	50	2.5	EAT	eatfat	['specie_398']
0	50	2.5	EAT	eatcarb	['specie_398']
0	50	2.5	ILLNESS	treatpain	['specie_398']
0	50	2.5	ILLNESS	treatwound	['specie_398']
0	50	2.5	ILLNESS	treatfever	['specie_398']
0	50	2.5	SHELTER	needclothes	['specie_398']
0	50	2.5	SHELTER	needshoes	['specie_398']
0	50	2.5	SHELTER	needwood	['specie_398']
0	50	2.5	TOOLS	needbasket	['specie_398']
0	50	2.5	TOOLS	needaxe	['specie_398']
0	50	2.5	TOOLS	needarrow	['specie_398']
0	51	2.5	EAT	eatpro	['specie_1089']
0	51	2.5	EAT	eatfat	['specie_1089']
0	51	2.5	EAT	eatcarb	['specie_1089']
0	51	2.5	ILLNESS	treatpain	['specie_1089']
0	51	2.5	ILLNESS	treatwound	['specie_1089']
0	51	2.5	ILLNESS	treatfever	['specie_1089']
0	51	2.5	SHELTER	needclothes	['specie_1089']
0	51	2.5	SHELTER	needshoes	['specie_1089']
0	51	2.5	SHELTER	needwood	['specie_1089']
0	51	2.5	TOOLS	needbasket	['specie_1089']
0	51	2.5	TOOLS	needaxe	['specie_1089']
0	51	2.5	TOOLS	needarrow	['specie_1089']
0	52	2.5	EAT	eatpro	['specie_317']
0	52	2.5	EAT	eatfat	['specie_317']
0	52	2.5	EAT	eatcarb	['specie_317']
0	52	2.5	ILLNESS	treatpain	['specie_317']
0	52	2.5	ILLNESS	treatwound	['specie_317']
0	52	2.5	ILLNESS	treatfever	['specie_317']
0	52	2.5	SHELTER	needclothes	['specie_317']
0	52	2.5	SHELTER	needshoes	['specie_317']
0	52	2.5	SHELTER	needwood	['specie_317']
0	52	2.5	TOOLS	needbasket	['specie_317']
0	52	2.5	TOOLS	needaxe	['specie_317']
0	52	2.5	TOOLS	needarrow	['specie_317']
0	53	2.5	EAT	eatpro	['specie_223']
0	53	2.5	EAT	eatfat	['specie_223']
0	53	2.5	EAT	eatcarb	['specie_223']
0	53	2.5	ILLNESS	treatpain	['specie_223']
0	53	2.5	ILLNESS	treatwound	['specie_223']
0	53	2.5	ILLNESS	treatfever	['specie_223']
0	53	2.5	SHELTER	needclothes	['specie_223']
0	53	2.5	SHELTER	needshoes	['specie_223']
0	53	2.5	SHELTER	needwood	['specie_223']
0	53	2.5	TOOLS	needbasket	['specie_223']
0	53	2.5	TOOLS	needaxe	['specie_223']
0	53	2.5	TOOLS	needarrow	['specie_223']
0	54	2.5	EAT	eatpro	['specie_429']
0	54	2.5	EAT	eatfat	['specie_429']
0	54	2.5	EAT	eatcarb	['specie_429']
0	54	2.5	ILLNESS	treatpain	['specie_429']
0	54	2.5	ILLNESS	treatwound	['specie_429']
0	54	2.5	ILLNESS	treatfever	['specie_429']
0	54	2.5	SHELTER	needclothes	['specie_429']
0	54	2.5	SHELTER	needshoes	['specie_429']
0	54	2.5	SHELTER	needwood	['specie_429']
0	54	2.5	TOOLS	needbasket	['specie_429']
0	54	2.5	TOOLS	needaxe	['specie_429']
0	54	2.5	TOOLS	needarrow	['specie_429']
0	55	2.5	EAT	eatpro	['specie_823']
0	55	2.5	EAT	eatfat	['specie_823']
0	55	2.5	EAT	eatcarb	['specie_823']
0	55	2.5	ILLNESS	treatpain	['specie_823']
0	55	2.5	ILLNESS	treatwound	['specie_823']
0	55	2.5	ILLNESS	treatfever	['specie_823']
0	55	2.5	SHELTER	needclothes	['specie_823']
0	55	2.5	SHELTER	needshoes	['specie_823']
0	55	2.5	SHELTER	needwood	['specie_823']
0	55	2.5	TOOLS	needbasket	['specie_823']
0	55	2.5	TOOLS	needaxe	['specie_823']
0	55	2.5	TOOLS	needarrow	['specie_823']
0	56	2.5	EAT	eatpro	['specie_689']
0	56	2.5	EAT	eatfat	['specie_689']
0	56	2.5	EAT	eatcarb	['specie_689']
0	56	2.5	ILLNESS	treatpain	['specie_689']
0	56	2.5	ILLNESS	treatwound	['specie_689']
0	56	2.5	ILLNESS	treatfever	['specie_689']
0	56	2.5	SHELTER	needclothes	['specie_689']
0	56	2.5	SHELTER	needshoes	['specie_689']
0	56	2.5	SHELTER	needwood	['specie_689']
0	56	2.5	TOOLS	needbasket	['specie_689']
0	56	2.5	TOOLS	needaxe	['specie_689']
0	56	2.5	TOOLS	needarrow	['specie_689']
0	57	2.5	EAT	eatpro	['specie_938']
0	57	2.5	EAT	eatfat	['specie_938']
0	57	2.5	EAT	eatcarb	['specie_938']
0	57	2.5	ILLNESS	treatpain	['specie_938']
0	57	2.5	ILLNESS	treatwound	['specie_938']
0	57	2.5	ILLNESS	treatfever	['specie_938']
0	57	2.5	SHELTER	needclothes	['specie_938']
0	57	2.5	SHELTER	needshoes	['specie_938']
0	57	2.5	SHELTER	needwood	['specie_938']
0	57	2.5	TOOLS	needbasket	['specie_938']
0	57	2.5	TOOLS	needaxe	['specie_938']
0	57	2.5	TOOLS	needarrow	['specie_938']
0	58	2.5	EAT	eatpro	['specie_1525']
0	58	2.5	EAT	eatfat	['specie_1525']
0	58	2.5	EAT	eatcarb	['specie_1525']
0	58	2.5	ILLNESS	treatpain	['specie_1525']
0	58	2.5	ILLNESS	treatwound	['specie_1525']
0	58	2.5	ILLNESS	treatfever	['specie_1525']
0	58	2.5	SHELTER	needclothes	['specie_1525']
0	58	2.5	SHELTER	needshoes	['specie_1525']
0	58	2.5	SHELTER	needwood	['specie_1525']
0	58	2.5	TOOLS	needbasket	['specie_1525']
0	58	2.5	TOOLS	needaxe	['specie_1525']
0	58	2.5	TOOLS	needarrow	['specie_1525']
0	59	2.5	EAT	eatpro	['specie_272']
0	59	2.5	EAT	eatfat	['specie_272']
0	59	2.5	EAT	eatcarb	['specie_272']
0	59	2.5	ILLNESS	treatpain	['specie_272']
0	59	2.5	ILLNESS	treatwound	['specie_272']
0	59	2.5	ILLNESS	treatfever	['specie_272']
0	59	2.5	SHELTER	needclothes	['specie_272']
0	59	2.5	SHELTER	needshoes	['specie_272']
0	59	2.5	SHELTER	needwood	['specie_272']
0	59	2.5	TOOLS	needbasket	['specie_272']
0	59	2.5	TOOLS	needaxe	['specie_272']
0	59	2.5	TOOLS	needarrow	['specie_272']
0	60	2.5	EAT	eatpro	['specie_351']
0	60	2.5	EAT	eatfat	['specie_351']
0	60	2.5	EAT	eatcarb	['specie_351']
0	60	2.5	ILLNESS	treatpain	['specie_351']
0	60	2.5	ILLNESS	treatwound	['specie_351']
0	60	2.5	ILLNESS	treatfever	['specie_351']
0	60	2.5	SHELTER	needclothes	['specie_351']
0	60	2.5	SHELTER	needshoes	['specie_351']
0	60	2.5	SHELTER	needwood	['specie_351']
0	60	2.5	TOOLS	needbasket	['specie_351']
0	60	2.5	TOOLS	needaxe	['specie_351']
0	60	2.5	TOOLS	needarrow	['specie_351']
0	61	2.5	EAT	eatpro	['specie_1170']
0	61	2.5	EAT	eatfat	['specie_1170']
0	61	2.5	EAT	eatcarb	['specie_1170']
0	61	2.5	ILLNESS	treatpain	['specie_1170']
0	61	2.5	ILLNESS	treatwound	['specie_1170']
0	61	2.5	ILLNESS	treatfever	['specie_1170']
0	61	2.5	SHELTER	needclothes	['specie_1170']
0	61	2.5	SHELTER	needshoes	['specie_1170']
0	61	2.5	SHELTER	needwood	['specie_1170']
0	61	2.5	TOOLS	needbasket	['specie_1170']
0	61	2.5	TOOLS	needaxe	['specie_1170']
0	61	2.5	TOOLS	needarrow	['specie_1170']
0	62	2.5	EAT	eatpro	['specie_768']
0	62	2.5	EAT	eatfat	['specie_768']
0	62	2.5	EAT	eatcarb	['specie_768']
0	62	2.5	ILLNESS	treatpain	['specie_768']
0	62	2.5	ILLNESS	treatwound	['specie_768']
0	62	2.5	ILLNESS	treatfever	['specie_768']
0	62	2.5	SHELTER	needclothes	['specie_768']
0	62	2.5	SHELTER	needshoes	['specie_768']
0	62	2.5	SHELTER	needwood	['specie_768']
0	62	2.5	TOOLS	needbasket	['specie_768']
0	62	2.5	TOOLS	needaxe	['specie_768']
0	62	2.5	TOOLS	needarrow	['specie_768']
0	63	2.5	EAT	eatpro	['specie_261']
0	63	2.5	EAT	eatfat	['specie_261']
0	63	2.5	EAT	eatcarb	['specie_261']
0	63	2.5	ILLNESS	treatpain	['specie_261']
0	63	2.5	ILLNESS	treatwound	['specie_261']
0	63	2.5	ILLNESS	treatfever	['specie_261']
0	63	2.5	SHELTER	needclothes	['specie_261']
0	63	2.5	SHELTER	needshoes	['specie_261']
0	63	2.5	SHELTER	needwood	['specie_261']
0	63	2.5	TOOLS	needbasket	['specie_261']
0	63	2.5	TOOLS	needaxe	['specie_261']
0	63	2.5	TOOLS	needarrow	['specie_261']
0	64	2.5	EAT	eatpro	['specie_578']
0	64	2.5	EAT	eatfat	['specie_578']
0	64	2.5	EAT	eatcarb	['specie_578']
0	64	2.5	ILLNESS	treatpain	['specie_578']
0	64	2.5	ILLNESS	treatwound	['specie_578']
0	64	2.5	ILLNESS	treatfever	['specie_578']
0	64	2.5	SHELTER	needclothes	['specie_578']
0	64	2.5	SHELTER	needshoes	['specie_578']
0	64	2.5	SHELTER	needwood	['specie_578']
0	64	2.5	TOOLS	needbasket	['specie_578']
0	64	2.5	TOOLS	needaxe	['specie_578']
0	64	2.5	TOOLS	needarrow	['specie_578']
0	65	2.5	EAT	eatpro	['specie_742']
0	65	2.5	EAT	eatfat	['specie_742']
0	65	2.5	EAT	eatcarb	['specie_742']
0	65	2.5	ILLNESS	treatpain	['specie_742']
0	65	2.5	ILLNESS	treatwound	['specie_742']
0	65	2.5	ILLNESS	treatfever	['specie_742']
0	65	2.5	SHELTER	needclothes	['specie_742']
0	65	2.5	SHELTER	needshoes	['specie_742']
0	65	2.5	SHELTER	needwood	['specie_742']
0	65	2.5	TOOLS	needbasket	['specie_742']
0	65	2.5	TOOLS	needaxe	['specie_742']
0	65	2.5	TOOLS	needarrow	['specie_742']
0	66	2.5	EAT	eatpro	['specie_307']
0	66	2.5	EAT	eatfat	['specie_307']
0	66	2.5	EAT	eatcarb	['specie_307']
0	66	2.5	ILLNESS	treatpain	['specie_307']
0	66	2.5	ILLNESS	treatwound	['specie_307']
0	66	2.5	ILLNESS	treatfever	['specie_307']
0	66	2.5	SHELTER	needclothes	['specie_307']
0	66	2.5	SHELTER	needshoes	['specie_307']
0	66	2.5	SHELTER	needwood	['specie_307']
0	66	2.5	TOOLS	needbasket	['specie_307']
0	66	2.5	TOOLS	needaxe	['specie_307']
0	66	2.5	TOOLS	needarrow	['specie_307']
0	67	2.5	EAT	eatpro	['specie_421']
0	67	2.5	EAT	eatfat	['specie_421']
0	67	2.5	EAT	eatcarb	['specie_421']
0	67	2.5	ILLNESS	treatpain	['specie_421']
0	67	2.5	ILLNESS	treatwound	['specie_421']
0	67	2.5	ILLNESS	treatfever	['specie_421']
0	67	2.5	SHELTER	needclothes	['specie_421']
0	67	2.5	SHELTER	needshoes	['specie_421']
0	67	2.5	SHELTER	needwood	['specie_421']
0	67	2.5	TOOLS	needbasket	['specie_421']
0	67	2.5	TOOLS	needaxe	['specie_421']
0	67	2.5	TOOLS	needarrow	['specie_421']
0	68	2.5	EAT	eatpro	['specie_331']
0	68	2.5	EAT	eatfat	['specie_331']
0	68	2.5	EAT	eatcarb	['specie_331']
0	68	2.5	ILLNESS	treatpain	['specie_331']
0	68	2.5	ILLNESS	treatwound	['specie_331']
0	68	2.5	ILLNESS	treatfever	['specie_331']
0	68	2.5	SHELTER	needclothes	['specie_331']
0	68	2.5	SHELTER	needshoes	['specie_331']
0	68	2.5	SHELTER	needwood	['specie_331']
0	68	2.5	TOOLS	needbasket	['specie_331']
0	68	2.5	TOOLS	needaxe	['specie_331']
0	68	2.5	TOOLS	needarrow	['specie_331']
0	69	2.5	EAT	eatpro	['specie_1636']
0	69	2.5	EAT	eatfat	['specie_1636']
0	69	2.5	EAT	eatcarb	['specie_1636']
0	69	2.5	ILLNESS	treatpain	['specie_1636']
0	69	2.5	ILLNESS	treatwound	['specie_1636']
0	69	2.5	ILLNESS	treatfever	['specie_1636']
0	69	2.5	SHELTER	needclothes	['specie_1636']
0	69	2.5	SHELTER	needshoes	['specie_1636']
0	69	2.5	SHELTER	needwood	['specie_1636']
0	69	2.5	TOOLS	needbasket	['specie_1636']
0	69	2.5	TOOLS	needaxe	['specie_1636']
0	69	2.5	TOOLS	needarrow	['specie_1636']
0	70	2.5	EAT	eatpro	['specie_1342']
0	70	2.5	EAT	eatfat	['specie_1342']
0	70	2.5	EAT	eatcarb	['specie_1342']
0	70	2.5	ILLNESS	treatpain	['specie_1342']
0	70	2.5	ILLNESS	treatwound	['specie_1342']
0	70	2.5	ILLNESS	treatfever	['specie_1342']
0	70	2.5	SHELTER	needclothes	['specie_1342']
0	70	2.5	SHELTER	needshoes	['specie_1342']
0	70	2.5	SHELTER	needwood	['specie_1342']
0	70	2.5	TOOLS	needbasket	['specie_1342']
0	70	2.5	TOOLS	needaxe	['specie_1342']
0	70	2.5	TOOLS	needarrow	['specie_1342']
0	71	2.5	EAT	eatpro	['specie_121']
0	71	2.5	EAT	eatfat	['specie_121']
0	71	2.5	EAT	eatcarb	['specie_121']
0	71	2.5	ILLNESS	treatpain	['specie_121']
0	71	2.5	ILLNESS	treatwound	['specie_121']
0	71	2.5	ILLNESS	treatfever	['specie_121']
0	71	2.5	SHELTER	needclothes	['specie_121']
0	71	2.5	SHELTER	needshoes	['specie_121']
0	71	2.5	SHELTER	needwood	['specie_121']
0	71	2.5	TOOLS	needbasket	['specie_121']
0	71	2.5	TOOLS	needaxe	['specie_121']
0	71	2.5	TOOLS	needarrow	['specie_121']
0	72	2.5	EAT	eatpro	['specie_1414']
0	72	2.5	EAT	eatfat	['specie_1414']
0	72	2.5	EAT	eatcarb	['specie_1414']
0	72	2.5	ILLNESS	treatpain	['specie_1414']
0	72	2.5	ILLNESS	treatwound	['specie_1414']
0	72	2.5	ILLNESS	treatfever	['specie_1414']
0	72	2.5	SHELTER	needclothes	['specie_1414']
0	72	2.5	SHELTER	needshoes	['specie_1414']
0	72	2.5	SHELTER	needwood	['specie_1414']
0	72	2.5	TOOLS	needbasket	['specie_1414']
0	72	2.5	TOOLS	needaxe	['specie_1414']
0	72	2.5	TOOLS	needarrow	['specie_1414']
0	73	2.5	EAT	eatpro	['specie_1295']
0	73	2.5	EAT	eatfat	['specie_1295']
0	73	2.5	EAT	eatcarb	['specie_1295']
0	73	2.5	ILLNESS	treatpain	['specie_1295']
0	73	2.5	ILLNESS	treatwound	['specie_1295']
0	73	2.5	ILLNESS	treatfever	['specie_1295']
0	73	2.5	SHELTER	needclothes	['specie_1295']
0	73	2.5	SHELTER	needshoes	['specie_1295']
0	73	2.5	SHELTER	needwood	['specie_1295']
0	73	2.5	TOOLS	needbasket	['specie_1295']
0	73	2.5	TOOLS	needaxe	['specie_1295']
0	73	2.5	TOOLS	needarrow	['specie_1295']
0	74	2.5	EAT	eatpro	['specie_1049']
0	74	2.5	EAT	eatfat	['specie_1049']
0	74	2.5	EAT	eatcarb	['specie_1049']
0	74	2.5	ILLNESS	treatpain	['specie_1049']
0	74	2.5	ILLNESS	treatwound	['specie_1049']
0	74	2.5	ILLNESS	treatfever	['specie_1049']
0	74	2.5	SHELTER	needclothes	['specie_1049']
0	74	2.5	SHELTER	needshoes	['specie_1049']
0	74	2.5	SHELTER	needwood	['specie_1049']
0	74	2.5	TOOLS	needbasket	['specie_1049']
0	74	2.5	TOOLS	needaxe	['specie_1049']
0	74	2.5	TOOLS	needarrow	['specie_1049']
0	75	2.5	EAT	eatpro	['specie_229']
0	75	2.5	EAT	eatfat	['specie_229']
0	75	2.5	EAT	eatcarb	['specie_229']
0	75	2.5	ILLNESS	treatpain	['specie_229']
0	75	2.5	ILLNESS	treatwound	['specie_229']
0	75	2.5	ILLNESS	treatfever	['specie_229']
0	75	2.5	SHELTER	needclothes	['specie_229']
0	75	2.5	SHELTER	needshoes	['specie_229']
0	75	2.5	SHELTER	needwood	['specie_229']
0	75	2.5	TOOLS	needbasket	['specie_229']
0	75	2.5	TOOLS	needaxe	['specie_229']
0	75	2.5	TOOLS	needarrow	['specie_229']
0	76	2.5	EAT	eatpro	['specie_1028']
0	76	2.5	EAT	eatfat	['specie_1028']
0	76	2.5	EAT	eatcarb	['specie_1028']
0	76	2.5	ILLNESS	treatpain	['specie_1028']
0	76	2.5	ILLNESS	treatwound	['specie_1028']
0	76	2.5	ILLNESS	treatfever	['specie_1028']
0	76	2.5	SHELTER	needclothes	['specie_1028']
0	76	2.5	SHELTER	needshoes	['specie_1028']
0	76	2.5	SHELTER	needwood	['specie_1028']
0	76	2.5	TOOLS	needbasket	['specie_1028']
0	76	2.5	TOOLS	needaxe	['specie_1028']
0	76	2.5	TOOLS	needarrow	['specie_1028']
0	77	2.5	EAT	eatpro	['specie_1619']
0	77	2.5	EAT	eatfat	['specie_1619']
0	77	2.5	EAT	eatcarb	['specie_1619']
0	77	2.5	ILLNESS	treatpain	['specie_1619']
0	77	2.5	ILLNESS	treatwound	['specie_1619']
0	77	2.5	ILLNESS	treatfever	['specie_1619']
0	77	2.5	SHELTER	needclothes	['specie_1619']
0	77	2.5	SHELTER	needshoes	['specie_1619']
0	77	2.5	SHELTER	needwood	['specie_1619']
0	77	2.5	TOOLS	needbasket	['specie_1619']
0	77	2.5	TOOLS	needaxe	['specie_1619']
0	77	2.5	TOOLS	needarrow	['specie_1619']
0	78	2.5	EAT	eatpro	['specie_1025']
0	78	2.5	EAT	eatfat	['specie_1025']
0	78	2.5	EAT	eatcarb	['specie_1025']
0	78	2.5	ILLNESS	treatpain	['specie_1025']
0	78	2.5	ILLNESS	treatwound	['specie_1025']
0	78	2.5	ILLNESS	treatfever	['specie_1025']
0	78	2.5	SHELTER	needclothes	['specie_1025']
0	78	2.5	SHELTER	needshoes	['specie_1025']
0	78	2.5	SHELTER	needwood	['specie_1025']
0	78	2.5	TOOLS	needbasket	['specie_1025']
0	78	2.5	TOOLS	needaxe	['specie_1025']
0	78	2.5	TOOLS	needarrow	['specie_1025']
0	79	2.5	EAT	eatpro	['specie_673']
0	79	2.5	EAT	eatfat	['specie_673']
0	79	2.5	EAT	eatcarb	['specie_673']
0	79	2.5	ILLNESS	treatpain	['specie_673']
0	79	2.5	ILLNESS	treatwound	['specie_673']
0	79	2.5	ILLNESS	treatfever	['specie_673']
0	79	2.5	SHELTER	needclothes	['specie_673']
0	79	2.5	SHELTER	needshoes	['specie_673']
0	79	2.5	SHELTER	needwood	['specie_673']
0	79	2.5	TOOLS	needbasket	['specie_673']
0	79	2.5	TOOLS	needaxe	['specie_673']
0	79	2.5	TOOLS	needarrow	['specie_673']
0	80	2.5	EAT	eatpro	['specie_792']
0	80	2.5	EAT	eatfat	['specie_792']
0	80	2.5	EAT	eatcarb	['specie_792']
0	80	2.5	ILLNESS	treatpain	['specie_792']
0	80	2.5	ILLNESS	treatwound	['specie_792']
0	80	2.5	ILLNESS	treatfever	['specie_792']
0	80	2.5	SHELTER	needclothes	['specie_792']
0	80	2.5	SHELTER	needshoes	['specie_792']
0	80	2.5	SHELTER	needwood	['specie_792']
0	80	2.5	TOOLS	needbasket	['specie_792']
0	80	2.5	TOOLS	needaxe	['specie_792']
0	80	2.5	TOOLS	needarrow	['specie_792']
0	81	2.5	EAT	eatpro	['specie_597']
0	81	2.5	EAT	eatfat	['specie_597']
0	81	2.5	EAT	eatcarb	['specie_597']
0	81	2.5	ILLNESS	treatpain	['specie_597']
0	81	2.5	ILLNESS	treatwound	['specie_597']
0	81	2.5	ILLNESS	treatfever	['specie_597']
0	81	2.5	SHELTER	needclothes	['specie_597']
0	81	2.5	SHELTER	needshoes	['specie_597']
0	81	2.5	SHELTER	needwood	['specie_597']
0	81	2.5	TOOLS	needbasket	['specie_597']
0	81	2.5	TOOLS	needaxe	['specie_597']
0	81	2.5	TOOLS	needarrow	['specie_597']
0	82	2.5	EAT	eatpro	['specie_1183']
0	82	2.5	EAT	eatfat	['specie_1183']
0	82	2.5	EAT	eatcarb	['specie_1183']
0	82	2.5	ILLNESS	treatpain	['specie_1183']
0	82	2.5	ILLNESS	treatwound	['specie_1183']
0	82	2.5	ILLNESS	treatfever	['specie_1183']
0	82	2.5	SHELTER	needclothes	['specie_1183']
0	82	2.5	SHELTER	needshoes	['specie_1183']
0	82	2.5	SHELTER	needwood	['specie_1183']
0	82	2.5	TOOLS	needbasket	['specie_1183']
0	82	2.5	TOOLS	needaxe	['specie_1183']
0	82	2.5	TOOLS	needarrow	['specie_1183']
0	83	2.5	EAT	eatpro	['specie_1670']
0	83	2.5	EAT	eatfat	['specie_1670']
0	83	2.5	EAT	eatcarb	['specie_1670']
0	83	2.5	ILLNESS	treatpain	['specie_1670']
0	83	2.5	ILLNESS	treatwound	['specie_1670']
0	83	2.5	ILLNESS	treatfever	['specie_1670']
0	83	2.5	SHELTER	needclothes	['specie_1670']
0	83	2.5	SHELTER	needshoes	['specie_1670']
0	83	2.5	SHELTER	needwood	['specie_1670']
0	83	2.5	TOOLS	needbasket	['specie_1670']
0	83	2.5	TOOLS	needaxe	['specie_1670']
0	83	2.5	TOOLS	needarrow	['specie_1670']
0	84	2.5	EAT	eatpro	['specie_1687']
0	84	2.5	EAT	eatfat	['specie_1687']
0	84	2.5	EAT	eatcarb	['specie_1687']
0	84	2.5	ILLNESS	treatpain	['specie_1687']
0	84	2.5	ILLNESS	treatwound	['specie_1687']
0	84	2.5	ILLNESS	treatfever	['specie_1687']
0	84	2.5	SHELTER	needclothes	['specie_1687']
0	84	2.5	SHELTER	needshoes	['specie_1687']
0	84	2.5	SHELTER	needwood	['specie_1687']
0	84	2.5	TOOLS	needbasket	['specie_1687']
0	84	2.5	TOOLS	needaxe	['specie_1687']
0	84	2.5	TOOLS	needarrow	['specie_1687']
0	85	2.5	EAT	eatpro	['specie_1672']
0	85	2.5	EAT	eatfat	['specie_1672']
0	85	2.5	EAT	eatcarb	['specie_1672']
0	85	2.5	ILLNESS	treatpain	['specie_1672']
0	85	2.5	ILLNESS	treatwound	['specie_1672']
0	85	2.5	ILLNESS	treatfever	['specie_1672']
0	85	2.5	SHELTER	needclothes	['specie_1672']
0	85	2.5	SHELTER	needshoes	['specie_1672']
0	85	2.5	SHELTER	needwood	['specie_1672']
0	85	2.5	TOOLS	needbasket	['specie_1672']
0	85	2.5	TOOLS	needaxe	['specie_1672']
0	85	2.5	TOOLS	needarrow	['specie_1672']
0	86	2.5	EAT	eatpro	['specie_1221']
0	86	2.5	EAT	eatfat	['specie_1221']
0	86	2.5	EAT	eatcarb	['specie_1221']
0	86	2.5	ILLNESS	treatpain	['specie_1221']
0	86	2.5	ILLNESS	treatwound	['specie_1221']
0	86	2.5	ILLNESS	treatfever	['specie_1221']
0	86	2.5	SHELTER	needclothes	['specie_1221']
0	86	2.5	SHELTER	needshoes	['specie_1221']
0	86	2.5	SHELTER	needwood	['specie_1221']
0	86	2.5	TOOLS	needbasket	['specie_1221']
0	86	2.5	TOOLS	needaxe	['specie_1221']
0	86	2.5	TOOLS	needarrow	['specie_1221']
0	87	2.5	EAT	eatpro	['specie_335']
0	87	2.5	EAT	eatfat	['specie_335']
0	87	2.5	EAT	eatcarb	['specie_335']
0	87	2.5	ILLNESS	treatpain	['specie_335']
0	87	2.5	ILLNESS	treatwound	['specie_335']
0	87	2.5	ILLNESS	treatfever	['specie_335']
0	87	2.5	SHELTER	needclothes	['specie_335']
0	87	2.5	SHELTER	needshoes	['specie_335']
0	87	2.5	SHELTER	needwood	['specie_335']
0	87	2.5	TOOLS	needbasket	['specie_335']
0	87	2.5	TOOLS	needaxe	['specie_335']
0	87	2.5	TOOLS	needarrow	['specie_335']
0	88	2.5	EAT	eatpro	['specie_1373']
0	88	2.5	EAT	eatfat	['specie_1373']
0	88	2.5	EAT	eatcarb	['specie_1373']
0	88	2.5	ILLNESS	treatpain	['specie_1373']
0	88	2.5	ILLNESS	treatwound	['specie_1373']
0	88	2.5	ILLNESS	treatfever	['specie_1373']
0	88	2.5	SHELTER	needclothes	['specie_1373']
0	88	2.5	SHELTER	needshoes	['specie_1373']
0	88	2.5	SHELTER	needwood	['specie_1373']
0	88	2.5	TOOLS	needbasket	['specie_1373']
0	88	2.5	TOOLS	needaxe	['specie_1373']
0	88	2.5	TOOLS	needarrow	['specie_1373']
