0	44	2.5	ILLNESS	treatfever	['specie_1670']
0	44	2.5	SHELTER	needclothes	['specie_1670']
0	44	2.5	SHELTER	needshoes	['specie_1670']
0	44	2.5	SHELTER	needwood	['specie_1670']
0	44	2.5	TOOLS	needbasket	['specie_1670']
0	44	2.5	TOOLS	needaxe	['specie_1670']
0	44	2.5	TOOLS	needarrow	['specie_1670']
0	45	2.5	EAT	eatpro	['specie_1579']
0	45	2.5	EAT	eatfat	['specie_1579']
0	45	2.5	EAT	eatcarb	['specie_1579']
0	45	2.5	ILLNESS	treatpain	['specie_1579']
0	45	2.5	ILLNESS	treatwound	['specie_1579']
0	45	2.5	ILLNESS	treatfever	['specie_1579']
0	45	2.5	SHELTER	needclothes	['specie_1579']
0	45	2.5	SHELTER	needshoes	['specie_1579']
0	45	2.5	SHELTER	needwood	['specie_1579']
0	45	2.5	TOOLS	needbasket	['specie_1579']
0	45	2.5	TOOLS	needaxe	['specie_1579']
0	45	2.5	TOOLS	needarrow	['specie_1579']
0	46	2.5	EAT	eatpro	['specie_569']
0	46	2.5	EAT	eatfat	['specie_569']
0	46	2.5	EAT	eatcarb	['specie_569']
0	46	2.5	ILLNESS	treatpain	['specie_569']
0	46	2.5	ILLNESS	treatwound	['specie_569']
0	46	2.5	ILLNESS	treatfever	['specie_569']
0	46	2.5	SHELTER	needclothes	['specie_569']
0	46	2.5	SHELTER	needshoes	['specie_569']
0	46	2.5	SHELTER	needwood	['specie_569']
0	46	2.5	TOOLS	needbasket	['specie_569']
0	46	2.5	TOOLS	needaxe	['specie_569']
0	46	2.5	TOOLS	needarrow	['specie_569']
0	47	2.5	EAT	eatpro	['specie_1466']
0	47	2.5	EAT	eatfat	['specie_1466']
0	47	2.5	EAT	eatcarb	['specie_1466']
0	47	2.5	ILLNESS	treatpain	['specie_1466']
0	47	2.5	ILLNESS	treatwound	['specie_1466']
0	47	2.5	ILLNESS	treatfever	['specie_1466']
0	47	2.5	SHELTER	needclothes	['specie_1466']
0	47	2.5	SHELTER	needshoes	['specie_1466']
0	47	2.5	SHELTER	needwood	['specie_1466']
0	47	2.5	TOOLS	needbasket	['specie_1466']
0	47	2.5	TOOLS	needaxe	['specie_1466']
0	47	2.5	TOOLS	needarrow	['specie_1466']
0	48	2.5	EAT	eatpro	['specie_1426']
0	48	2.5	EAT	eatfat	['specie_1426']
0	48	2.5	EAT	eatcarb	['specie_1426']
0	48	2.5	ILLNESS	treatpain	['specie_1426']
0	48	2.5	ILLNESS	treatwound	['specie_1426']
0	48	2.5	ILLNESS	treatfever	['specie_1426']
0	48	2.5	SHELTER	needclothes	['specie_1426']
0	48	2.5	SHELTER	needshoes	['specie_1426']
0	48	2.5	SHELTER	needwood	['specie_1426']
0	48	2.5	TOOLS	needbasket	['specie_1426']
0	48	2.5	TOOLS	needaxe	['specie_1426']
0	48	2.5	TOOLS	needarrow	['specie_1426']
0	49	2.5	EAT	eatpro	['specie_853']
0	49	2.5	EAT	eatfat	['specie_853']
0	49	2.5	EAT	eatcarb	['specie_853']
0	49	2.5	ILLNESS	treatpain	['specie_853']
0	49	2.5	ILLNESS	treatwound	['specie_853']
0	49	2.5	ILLNESS	treatfever	['specie_853']
0	49	2.5	SHELTER	needclothes	['specie_853']
0	49	2.5	SHELTER	needshoes	['specie_853']
0	49	2.5	SHELTER	needwood	['specie_853']
0	49	2.5	TOOLS	needbasket	['specie_853']
0	49	2.5	TOOLS	needaxe	['specie_853']
0	49	2.5	TOOLS	needarrow	['specie_853']
0	50	2.5	EAT	eatpro	['specie_1021']
0	50	2.5	EAT	eatfat	['specie_1021']
0	50	2.5	EAT	eatcarb	['specie_1021']
0	50	2.5	ILLNESS	treatpain	['specie_1021']
0	50	2.5	ILLNESS	treatwound	['specie_1021']
0	50	2.5	ILLNESS	treatfever	['specie_1021']
0	50	2.5	SHELTER	needclothes	['specie_1021']
0	50	2.5	SHELTER	needshoes	['specie_1021']
0	50	2.5	SHELTER	needwood	['specie_1021']
0	50	2.5	TOOLS	needbasket	['specie_1021']
0	50	2.5	TOOLS	needaxe	['specie_1021']
0	50	2.5	TOOLS	needarrow	['specie_1021']
0	51	2.5	EAT	eatpro	['specie_419']
0	51	2.5	EAT	eatfat	['specie_419']
0	51	2.5	EAT	eatcarb	['specie_419']
0	51	2.5	ILLNESS	treatpain	['specie_419']
0	51	2.5	ILLNESS	treatwound	['specie_419']
0	51	2.5	ILLNESS	treatfever	['specie_419']
0	51	2.5	SHELTER	needclothes	['specie_419']
0	51	2.5	SHELTER	needshoes	['specie_419']
0	51	2.5	SHELTER	needwood	['specie_419']
0	51	2.5	TOOLS	needbasket	['specie_419']
0	51	2.5	TOOLS	needaxe	['specie_419']
0	51	2.5	TOOLS	needarrow	['specie_419']
0	52	2.5	EAT	eatpro	['specie_547']
0	52	2.5	EAT	eatfat	['specie_547']
0	52	2.5	EAT	eatcarb	['specie_547']
0	52	2.5	ILLNESS	treatpain	['specie_547']
0	52	2.5	ILLNESS	treatwound	['specie_547']
0	52	2.5	ILLNESS	treatfever	['specie_547']
0	52	2.5	SHELTER	needclothes	['specie_547']
0	52	2.5	SHELTER	needshoes	['specie_547']
0	52	2.5	SHELTER	needwood	['specie_547']
0	52	2.5	TOOLS	needbasket	['specie_547']
0	52	2.5	TOOLS	needaxe	['specie_547']
0	52	2.5	TOOLS	needarrow	['specie_547']
0	53	2.5	EAT	eatpro	['specie_1340']
0	53	2.5	EAT	eatfat	['specie_1340']
0	53	2.5	EAT	eatcarb	['specie_1340']
0	53	2.5	ILLNESS	treatpain	['specie_1340']
0	53	2.5	ILLNESS	treatwound	['specie_1340']
0	53	2.5	ILLNESS	treatfever	['specie_1340']
0	53	2.5	SHELTER	needclothes	['specie_1340']
0	53	2.5	SHELTER	needshoes	['specie_1340']
0	53	2.5	SHELTER	needwood	['specie_1340']
0	53	2.5	TOOLS	needbasket	['specie_1340']
0	53	2.5	TOOLS	needaxe	['specie_1340']
0	53	2.5	TOOLS	needarrow	['specie_1340']
0	54	2.5	EAT	eatpro	['specie_1404']
0	54	2.5	EAT	eatfat	['specie_1404']
0	54	2.5	EAT	eatcarb	['specie_1404']
0	54	2.5	ILLNESS	treatpain	['specie_1404']
0	54	2.5	ILLNESS	treatwound	['specie_1404']
0	54	2.5	ILLNESS	treatfever	['specie_1404']
0	54	2.5	SHELTER	needclothes	['specie_1404']
0	54	2.5	SHELTER	needshoes	['specie_1404']
0	54	2.5	SHELTER	needwood	['specie_1404']
0	54	2.5	TOOLS	needbasket	['specie_1404']
0	54	2.5	TOOLS	needaxe	['specie_1404']
0	54	2.5	TOOLS	needarrow	['specie_1404']
0	55	2.5	EAT	eatpro	['specie_1102']
0	55	2.5	EAT	eatfat	['specie_1102']
0	55	2.5	EAT	eatcarb	['specie_1102']
0	55	2.5	ILLNESS	treatpain	['specie_1102']
0	55	2.5	ILLNESS	treatwound	['specie_1102']
0	55	2.5	ILLNESS	treatfever	['specie_1102']
0	55	2.5	SHELTER	needclothes	['specie_1102']
0	55	2.5	SHELTER	needshoes	['specie_1102']
0	55	2.5	SHELTER	needwood	['specie_1102']
0	55	2.5	TOOLS	needbasket	['specie_1102']
0	55	2.5	TOOLS	needaxe	['specie_1102']
0	55	2.5	TOOLS	needarrow	['specie_1102']
0	56	2.5	EAT	eatpro	['specie_1673']
0	56	2.5	EAT	eatfat	['specie_1673']
0	56	2.5	EAT	eatcarb	['specie_1673']
0	56	2.5	ILLNESS	treatpain	['specie_1673']
0	56	2.5	ILLNESS	treatwound	['specie_1673']
0	56	2.5	ILLNESS	treatfever	['specie_1673']
0	56	2.5	SHELTER	needclothes	['specie_1673']
0	56	2.5	SHELTER	needshoes	['specie_1673']
0	56	2.5	SHELTER	needwood	['specie_1673']
0	56	2.5	TOOLS	needbasket	['specie_1673']
0	56	2.5	TOOLS	needaxe	['specie_1673']
0	56	2.5	TOOLS	needarrow	['specie_1673']
0	57	2.5	EAT	eatpro	['specie_846']
0	57	2.5	EAT	eatfat	['specie_846']
0	57	2.5	EAT	eatcarb	['specie_846']
0	57	2.5	ILLNESS	treatpain	['specie_846']
0	57	2.5	ILLNESS	treatwound	['specie_846']
0	57	2.5	ILLNESS	treatfever	['specie_846']
0	57	2.5	SHELTER	needclothes	['specie_846']
0	57	2.5	SHELTER	needshoes	['specie_846']
0	57	2.5	SHELTER	needwood	['specie_846']
0	57	2.5	TOOLS	needbasket	['specie_846']
0	57	2.5	TOOLS	needaxe	['specie_846']
0	57	2.5	TOOLS	needarrow	['specie_846']
0	58	2.5	EAT	eatpro	['specie_445']
0	58	2.5	EAT	eatfat	['specie_445']
0	58	2.5	EAT	eatcarb	['specie_445']
0	58	2.5	ILLNESS	treatpain	['specie_445']
0	58	2.5	ILLNESS	treatwound	['specie_445']
0	58	2.5	ILLNESS	treatfever	['specie_445']
0	58	2.5	SHELTER	needclothes	['specie_445']
0	58	2.5	SHELTER	needshoes	['specie_445']
0	58	2.5	SHELTER	needwood	['specie_445']
0	58	2.5	TOOLS	needbasket	['specie_445']
0	58	2.5	TOOLS	needaxe	['specie_445']
0	58	2.5	TOOLS	needarrow	['specie_445']
0	59	2.5	EAT	eatpro	['specie_370']
0	59	2.5	EAT	eatfat	['specie_370']
0	59	2.5	EAT	eatcarb	['specie_370']
0	59	2.5	ILLNESS	treatpain	['specie_370']
0	59	2.5	ILLNESS	treatwound	['specie_370']
0	59	2.5	ILLNESS	treatfever	['specie_370']
0	59	2.5	SHELTER	needclothes	['specie_370']
0	59	2.5	SHELTER	needshoes	['specie_370']
0	59	2.5	SHELTER	needwood	['specie_370']
0	59	2.5	TOOLS	needbasket	['specie_370']
0	59	2.5	TOOLS	needaxe	['specie_370']
0	59	2.5	TOOLS	needarrow	['specie_370']
0	60	2.5	EAT	eatpro	['specie_493']
0	60	2.5	EAT	eatfat	['specie_493']
0	60	2.5	EAT	eatcarb	['specie_493']
0	60	2.5	ILLNESS	treatpain	['specie_493']
0	60	2.5	ILLNESS	treatwound	['specie_493']
0	60	2.5	ILLNESS	treatfever	['specie_493']
0	60	2.5	SHELTER	needclothes	['specie_493']
0	60	2.5	SHELTER	needshoes	['specie_493']
0	60	2.5	SHELTER	needwood	['specie_493']
0	60	2.5	TOOLS	needbasket	['specie_493']
0	60	2.5	TOOLS	needaxe	['specie_493']
0	60	2.5	TOOLS	needarrow	['specie_493']
0	61	2.5	EAT	eatpro	['specie_65']
0	61	2.5	EAT	eatfat	['specie_65']
0	61	2.5	EAT	eatcarb	['specie_65']
0	61	2.5	ILLNESS	treatpain	['specie_65']
0	61	2.5	ILLNESS	treatwound	['specie_65']
0	61	2.5	ILLNESS	treatfever	['specie_65']
0	61	2.5	SHELTER	needclothes	['specie_65']
0	61	2.5	SHELTER	needshoes	['specie_65']
0	61	2.5	SHELTER	needwood	['specie_65']
0	61	2.5	TOOLS	needbasket	['specie_65']
0	61	2.5	TOOLS	needaxe	['specie_65']
0	61	2.5	TOOLS	needarrow	['specie_65']
0	62	2.5	EAT	eatpro	['specie_1360']
0	62	2.5	EAT	eatfat	['specie_1360']
0	62	2.5	EAT	eatcarb	['specie_1360']
0	62	2.5	ILLNESS	treatpain	['specie_1360']
0	62	2.5	ILLNESS	treatwound	['specie_1360']
0	62	2.5	ILLNESS	treatfever	['specie_1360']
0	62	2.5	SHELTER	needclothes	['specie_1360']
0	62	2.5	SHELTER	needshoes	['specie_1360']
0	62	2.5	SHELTER	needwood	['specie_1360']
0	62	2.5	TOOLS	needbasket	['specie_1360']
0	62	2.5	TOOLS	needaxe	['specie_1360']
0	62	2.5	TOOLS	needarrow	['specie_1360']
0	63	2.5	EAT	eatpro	['specie_533']
0	63	2.5	EAT	eatfat	['specie_533']
0	63	2.5	EAT	eatcarb	['specie_533']
0	63	2.5	ILLNESS	treatpain	['specie_533']
0	63	2.5	ILLNESS	treatwound	['specie_533']
0	63	2.5	ILLNESS	treatfever	['specie_533']
0	63	2.5	SHELTER	needclothes	['specie_533']
0	63	2.5	SHELTER	needshoes	['specie_533']
0	63	2.5	SHELTER	needwood	['specie_533']
0	63	2.5	TOOLS	needbasket	['specie_533']
0	63	2.5	TOOLS	needaxe	['specie_533']
0	63	2.5	TOOLS	needarrow	['specie_533']
0	64	2.5	EAT	eatpro	['specie_968']
0	64	2.5	EAT	eatfat	['specie_968']
0	64	2.5	EAT	eatcarb	['specie_968']
0	64	2.5	ILLNESS	treatpain	['specie_968']
0	64	2.5	ILLNESS	treatwound	['specie_968']
0	64	2.5	ILLNESS	treatfever	['specie_968']
0	64	2.5	SHELTER	needclothes	['specie_968']
0	64	2.5	SHELTER	needshoes	['specie_968']
0	64	2.5	SHELTER	needwood	['specie_968']
0	64	2.5	TOOLS	needbasket	['specie_968']
0	64	2.5	TOOLS	needaxe	['specie_968']
0	64	2.5	TOOLS	needarrow	['specie_968']
0	65	2.5	EAT	eatpro	['specie_213']
0	65	2.5	EAT	eatfat	['specie_213']
0	65	2.5	EAT	eatcarb	['specie_213']
0	65	2.5	ILLNESS	treatpain	['specie_213']
0	65	2.5	ILLNESS	treatwound	['specie_213']
0	65	2.5	ILLNESS	treatfever	['specie_213']
0	65	2.5	SHELTER	needclothes	['specie_213']
0	65	2.5	SHELTER	needshoes	['specie_213']
0	65	2.5	SHELTER	needwood	['specie_213']
0	65	2.5	TOOLS	needbasket	['specie_213']
0	65	2.5	TOOLS	needaxe	['specie_213']
0	65	2.5	TOOLS	needarrow	['specie_213']
0	66	2.5	EAT	eatpro	['specie_456']
0	66	2.5	EAT	eatfat	['specie_456']
0	66	2.5	EAT	eatcarb	['specie_456']
0	66	2.5	ILLNESS	treatpain	['specie_456']
0	66	2.5	ILLNESS	treatwound	['specie_456']
0	66	2.5	ILLNESS	treatfever	['specie_456']
0	66	2.5	SHELTER	needclothes	['specie_456']
0	66	2.5	SHELTER	needshoes	['specie_456']
0	66	2.5	SHELTER	needwood	['specie_456']
0	66	2.5	TOOLS	needbasket	['specie_456']
0	66	2.5	TOOLS	needaxe	['specie_456']
0	66	2.5	TOOLS	needarrow	['specie_456']
0	67	2.5	EAT	eatpro	['specie_1225']
0	67	2.5	EAT	eatfat	['specie_1225']
0	67	2.5	EAT	eatcarb	['specie_1225']
0	67	2.5	ILLNESS	treatpain	['specie_1225']
0	67	2.5	ILLNESS	treatwound	['specie_1225']
0	67	2.5	ILLNESS	treatfever	['specie_1225']
0	67	2.5	SHELTER	needclothes	['specie_1225']
0	67	2.5	SHELTER	needshoes	['specie_1225']
0	67	2.5	SHELTER	needwood	['specie_1225']
0	67	2.5	TOOLS	needbasket	['specie_1225']
0	67	2.5	TOOLS	needaxe	['specie_1225']
0	67	2.5	TOOLS	needarrow	['specie_1225']
0	68	2.5	EAT	eatpro	['specie_815']
0	68	2.5	EAT	eatfat	['specie_815']
0	68	2.5	EAT	eatcarb	['specie_815']
0	68	2.5	ILLNESS	treatpain	['specie_815']
0	68	2.5	ILLNESS	treatwound	['specie_815']
0	68	2.5	ILLNESS	treatfever	['specie_815']
0	68	2.5	SHELTER	needclothes	['specie_815']
0	68	2.5	SHELTER	needshoes	['specie_815']
0	68	2.5	SHELTER	needwood	['specie_815']
0	68	2.5	TOOLS	needbasket	['specie_815']
0	68	2.5	TOOLS	needaxe	['specie_815']
0	68	2.5	TOOLS	needarrow	['specie_815']
0	69	2.5	EAT	eatpro	['specie_1435']
0	69	2.5	EAT	eatfat	['specie_1435']
0	69	2.5	EAT	eatcarb	['specie_1435']
0	69	2.5	ILLNESS	treatpain	['specie_1435']
0	69	2.5	ILLNESS	treatwound	['specie_1435']
0	69	2.5	ILLNESS	treatfever	['specie_1435']
0	69	2.5	SHELTER	needclothes	['specie_1435']
0	69	2.5	SHELTER	needshoes	['specie_1435']
0	69	2.5	SHELTER	needwood	['specie_1435']
0	69	2.5	TOOLS	needbasket	['specie_1435']
0	69	2.5	TOOLS	needaxe	['specie_1435']
0	69	2.5	TOOLS	needarrow	['specie_1435']
0	70	2.5	EAT	eatpro	['specie_1418']
0	70	2.5	EAT	eatfat	['specie_1418']
0	70	2.5	EAT	eatcarb	['specie_1418']
0	70	2.5	ILLNESS	treatpain	['specie_1418']
0	70	2.5	ILLNESS	treatwound	['specie_1418']
0	70	2.5	ILLNESS	treatfever	['specie_1418']
0	70	2.5	SHELTER	needclothes	['specie_1418']
0	70	2.5	SHELTER	needshoes	['specie_1418']
0	70	2.5	SHELTER	needwood	['specie_1418']
0	70	2.5	TOOLS	needbasket	['specie_1418']
0	70	2.5	TOOLS	needaxe	['specie_1418']
0	70	2.5	TOOLS	needarrow	['specie_1418']
0	71	2.5	EAT	eatpro	['specie_1209']
0	71	2.5	EAT	eatfat	['specie_1209']
0	71	2.5	EAT	eatcarb	['specie_1209']
0	71	2.5	ILLNESS	treatpain	['specie_1209']
0	71	2.5	ILLNESS	treatwound	['specie_1209']
0	71	2.5	ILLNESS	treatfever	['specie_1209']
0	71	2.5	SHELTER	needclothes	['specie_1209']
0	71	2.5	SHELTER	needshoes	['specie_1209']
0	71	2.5	SHELTER	needwood	['specie_1209']
0	71	2.5	TOOLS	needbasket	['specie_1209']
0	71	2.5	TOOLS	needaxe	['specie_1209']
0	71	2.5	TOOLS	needarrow	['specie_1209']
0	72	2.5	EAT	eatpro	['specie_1206']
0	72	2.5	EAT	eatfat	['specie_1206']
0	72	2.5	EAT	eatcarb	['specie_1206']
0	72	2.5	ILLNESS	treatpain	['specie_1206']
0	72	2.5	ILLNESS	treatwound	['specie_1206']
0	72	2.5	ILLNESS	treatfever	['specie_1206']
0	72	2.5	SHELTER	needclothes	['specie_1206']
0	72	2.5	SHELTER	needshoes	['specie_1206']
0	72	2.5	SHELTER	needwood	['specie_1206']
0	72	2.5	TOOLS	needbasket	['specie_1206']
0	72	2.5	TOOLS	needaxe	['specie_1206']
0	72	2.5	TOOLS	needarrow	['specie_1206']
0	73	2.5	EAT	eatpro	['specie_199']
0	73	2.5	EAT	eatfat	['specie_199']
0	73	2.5	EAT	eatcarb	['specie_199']
0	73	2.5	ILLNESS	treatpain	['specie_199']
0	73	2.5	ILLNESS	treatwound	['specie_199']
0	73	2.5	ILLNESS	treatfever	['specie_199']
0	73	2.5	SHELTER	needclothes	['specie_199']
0	73	2.5	SHELTER	needshoes	['specie_199']
0	73	2.5	SHELTER	needwood	['specie_199']
0	73	2.5	TOOLS	needbasket	['specie_199']
0	73	2.5	TOOLS	needaxe	['specie_199']
0	73	2.5	TOOLS	needarrow	['specie_199']
0	74	2.5	EAT	eatpro	['specie_13']
0	74	2.5	EAT	eatfat	['specie_13']
0	74	2.5	EAT	eatcarb	['specie_13']
0	74	2.5	ILLNESS	treatpain	['specie_13']
0	74	2.5	ILLNESS	treatwound	['specie_13']
0	74	2.5	ILLNESS	treatfever	['specie_13']
0	74	2.5	SHELTER	needclothes	['specie_13']
0	74	2.5	SHELTER	needshoes	['specie_13']
0	74	2.5	SHELTER	needwood	['specie_13']
0	74	2.5	TOOLS	needbasket	['specie_13']
0	74	2.5	TOOLS	needaxe	['specie_13']
0	74	2.5	TOOLS	needarrow	['specie_13']
0	75	2.5	EAT	eatpro	['specie_1249']
0	75	2.5	EAT	eatfat	['specie_1249']
0	75	2.5	EAT	eatcarb	['specie_1249']
0	75	2.5	ILLNESS	treatpain	['specie_1249']
0	75	2.5	ILLNESS	treatwound	['specie_1249']
0	75	2.5	ILLNESS	treatfever	['specie_1249']
0	75	2.5	SHELTER	needclothes	['specie_1249']
0	75	2.5	SHELTER	needshoes	['specie_1249']
0	75	2.5	SHELTER	needwood	['specie_1249']
0	75	2.5	TOOLS	needbasket	['specie_1249']
0	75	2.5	TOOLS	needaxe	['specie_1249']
0	75	2.5	TOOLS	needarrow	['specie_1249']
0	76	2.5	EAT	eatpro	['specie_768']
0	76	2.5	EAT	eatfat	['specie_768']
0	76	2.5	EAT	eatcarb	['specie_768']
0	76	2.5	ILLNESS	treatpain	['specie_768']
0	76	2.5	ILLNESS	treatwound	['specie_768']
0	76	2.5	ILLNESS	treatfever	['specie_768']
0	76	2.5	SHELTER	needclothes	['specie_768']
0	76	2.5	SHELTER	needshoes	['specie_768']
0	76	2.5	SHELTER	needwood	['specie_768']
0	76	2.5	TOOLS	needbasket	['specie_768']
0	76	2.5	TOOLS	needaxe	['specie_768']
0	76	2.5	TOOLS	needarrow	['specie_768']
0	77	2.5	EAT	eatpro	['specie_1405']
0	77	2.5	EAT	eatfat	['specie_1405']
0	77	2.5	EAT	eatcarb	['specie_1405']
0	77	2.5	ILLNESS	treatpain	['specie_1405']
0	77	2.5	ILLNESS	treatwound	['specie_1405']
0	77	2.5	ILLNESS	treatfever	['specie_1405']
0	77	2.5	SHELTER	needclothes	['specie_1405']
0	77	2.5	SHELTER	needshoes	['specie_1405']
0	77	2.5	SHELTER	needwood	['specie_1405']
0	77	2.5	TOOLS	needbasket	['specie_1405']
0	77	2.5	TOOLS	needaxe	['specie_1405']
0	77	2.5	TOOLS	needarrow	['specie_1405']
0	78	2.5	EAT	eatpro	['specie_1082']
0	78	2.5	EAT	eatfat	['specie_1082']
0	78	2.5	EAT	eatcarb	['specie_1082']
0	78	2.5	ILLNESS	treatpain	['specie_1082']
0	78	2.5	ILLNESS	treatwound	['specie_1082']
0	78	2.5	ILLNESS	treatfever	['specie_1082']
0	78	2.5	SHELTER	needclothes	['specie_1082']
0	78	2.5	SHELTER	needshoes	['specie_1082']
0	78	2.5	SHELTER	needwood	['specie_1082']
0	78	2.5	TOOLS	needbasket	['specie_1082']
0	78	2.5	TOOLS	needaxe	['specie_1082']
0	78	2.5	TOOLS	needarrow	['specie_1082']
0	79	2.5	EAT	eatpro	['specie_1006']
0	79	2.5	EAT	eatfat	['specie_1006']
0	79	2.5	EAT	eatcarb	['specie_1006']
0	79	2.5	ILLNESS	treatpain	['specie_1006']
0	79	2.5	ILLNESS	treatwound	['specie_1006']
0	79	2.5	ILLNESS	treatfever	['specie_1006']
0	79	2.5	SHELTER	needclothes	['specie_1006']
0	79	2.5	SHELTER	needshoes	['specie_1006']
0	79	2.5	SHELTER	needwood	['specie_1006']
0	79	2.5	TOOLS	needbasket	['specie_1006']
0	79	2.5	TOOLS	needaxe	['specie_1006']
0	79	2.5	TOOLS	needarrow	['specie_1006']
0	80	2.5	EAT	eatpro	['specie_841']
0	80	2.5	EAT	eatfat	['specie_841']
0	80	2.5	EAT	eatcarb	['specie_841']
0	80	2.5	ILLNESS	treatpain	['specie_841']
0	80	2.5	ILLNESS	treatwound	['specie_841']
0	80	2.5	ILLNESS	treatfever	['specie_841']
0	80	2.5	SHELTER	needclothes	['specie_841']
0	80	2.5	SHELTER	needshoes	['specie_841']
0	80	2.5	SHELTER	needwood	['specie_841']
0	80	2.5	TOOLS	needbasket	['specie_841']
0	80	2.5	TOOLS	needaxe	['specie_841']
0	80	2.5	TOOLS	needarrow	['specie_841']
0	81	2.5	EAT	eatpro	['specie_790']
0	81	2.5	EAT	eatfat	['specie_790']
0	81	2.5	EAT	eatcarb	['specie_790']
0	81	2.5	ILLNESS	treatpain	['specie_790']
0	81	2.5	ILLNESS	treatwound	['specie_790']
0	81	2.5	ILLNESS	treatfever	['specie_790']
0	81	2.5	SHELTER	needclothes	['specie_790']
0	81	2.5	SHELTER	needshoes	['specie_790']
0	81	2.5	SHELTER	needwood	['specie_790']
0	81	2.5	TOOLS	needbasket	['specie_790']
0	81	2.5	TOOLS	needaxe	['specie_790']
0	81	2.5	TOOLS	needarrow	['specie_790']
0	82	2.5	EAT	eatpro	['specie_1211']
0	82	2.5	EAT	eatfat	['specie_1211']
0	82	2.5	EAT	eatcarb	['specie_1211']
0	82	2.5	ILLNESS	treatpain	['specie_1211']
0	82	2.5	ILLNESS	treatwound	['specie_1211']
0	82	2.5	ILLNESS	treatfever	['specie_1211']
0	82	2.5	SHELTER	needclothes	['specie_1211']
0	82	2.5	SHELTER	needshoes	['specie_1211']
0	82	2.5	SHELTER	needwood	['specie_1211']
0	82	2.5	TOOLS	needbasket	['specie_1211']
0	82	2.5	TOOLS	needaxe	['specie_1211']
0	82	2.5	TOOLS	needarrow	['specie_1211']
0	83	2.5	EAT	eatpro	['specie_529']
0	83	2.5	EAT	eatfat	['specie_529']
0	83	2.5	EAT	eatcarb	['specie_529']
0	83	2.5	ILLNESS	treatpain	['specie_529']
0	83	2.5	ILLNESS	treatwound	['specie_529']
0	83	2.5	ILLNESS	treatfever	['specie_529']
0	83	2.5	SHELTER	needclothes	['specie_529']
0	83	2.5	SHELTER	needshoes	['specie_529']
0	83	2.5	SHELTER	needwood	['specie_529']
0	83	2.5	TOOLS	needbasket	['specie_529']
0	83	2.5	TOOLS	needaxe	['specie_529']
0	83	2.5	TOOLS	needarrow	['specie_529']
0	84	2.5	EAT	eatpro	['specie_744']
0	84	2.5	EAT	eatfat	['specie_744']
0	84	2.5	EAT	eatcarb	['specie_744']
0	84	2.5	ILLNESS	treatpain	['specie_744']
0	84	2.5	ILLNESS	treatwound	['specie_744']
0	84	2.5	ILLNESS	treatfever	['specie_744']
0	84	2.5	SHELTER	needclothes	['specie_744']
0	84	2.5	SHELTER	needshoes	['specie_744']
0	84	2.5	SHELTER	needwood	['specie_744']
0	84	2.5	TOOLS	needbasket	['specie_744']
0	84	2.5	TOOLS	needaxe	['specie_744']
0	84	2.5	TOOLS	needarrow	['specie_744']
0	85	2.5	EAT	eatpro	['specie_1621']
0	85	2.5	EAT	eatfat	['specie_1621']
0	85	2.5	EAT	eatcarb	['specie_1621']
0	85	2.5	ILLNESS	treatpain	['specie_1621']
0	85	2.5	ILLNESS	treatwound	['specie_1621']
0	85	2.5	ILLNESS	treatfever	['specie_1621']
0	85	2.5	SHELTER	needclothes	['specie_1621']
0	85	2.5	SHELTER	needshoes	['specie_1621']
0	85	2.5	SHELTER	needwood	['specie_1621']
0	85	2.5	TOOLS	needbasket	['specie_1621']
0	85	2.5	TOOLS	needaxe	['specie_1621']
0	85	2.5	TOOLS	needarrow	['specie_1621']
0	86	2.5	EAT	eatpro	['specie_188']
0	86	2.5	EAT	eatfat	['specie_188']
0	86	2.5	EAT	eatcarb	['specie_188']
0	86	2.5	ILLNESS	treatpain	['specie_188']
0	86	2.5	ILLNESS	treatwound	['specie_188']
0	86	2.5	ILLNESS	treatfever	['specie_188']
0	86	2.5	SHELTER	needclothes	['specie_188']
0	86	2.5	SHELTER	needshoes	['specie_188']
0	86	2.5	SHELTER	needwood	['specie_188']
0	86	2.5	TOOLS	needbasket	['specie_188']
0	86	2.5	TOOLS	needaxe	['specie_188']
0	86	2.5	TOOLS	needarrow	['specie_188']
0	87	2.5	EAT	eatpro	['specie_708']
0	87	2.5	EAT	eatfat	['specie_708']
0	87	2.5	EAT	eatcarb	['specie_708']
0	87	2.5	ILLNESS	treatpain	['specie_708']
0	87	2.5	ILLNESS	treatwound	['specie_708']
0	87	2.5	ILLNESS	treatfever	['specie_708']
0	87	2.5	SHELTER	needclothes	['specie_708']
0	87	2.5	SHELTER	needshoes	['specie_708']
0	87	2.5	SHELTER	needwood	['specie_708']
0	87	2.5	TOOLS	needbasket	['specie_708']
0	87	2.5	TOOLS	needaxe	['specie_708']
0	87	2.5	TOOLS	needarrow	['specie_708']
0	88	2.5	EAT	eatpro	['specie_1271']
0	88	2.5	EAT	eatfat	['specie_1271']
0	88	2.5	EAT	eatcarb	['specie_1271']
0	88	2.5	ILLNESS	treatpain	['specie_1271']
0	88	2.5	ILLNESS	treatwound	['specie_1271']
0	88	2.5	ILLNESS	treatfever	['specie_1271']
0	88	2.5	SHELTER	needclothes	['specie_1271']
0	88	2.5	SHELTER	needshoes	['specie_1271']
0	88	2.5	SHELTER	needwood	['specie_1271']
0	88	2.5	TOOLS	needbasket	['specie_1271']
